wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:34:39.346,1776166479.346323,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9367,639.62,423.47,214.85,731.45
2026-04-14T14:34:39.445,1776166479.445911,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9368,639.84,423.81,215.46,730.92
2026-04-14T14:34:39.545,1776166479.545850,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9368,639.84,423.81,215.46,730.92
2026-04-14T14:34:39.649,1776166479.648980,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9354,639.66,423.38,215.43,731.37
2026-04-14T14:34:39.746,1776166479.746268,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9354,639.66,423.38,215.43,731.37
2026-04-14T14:34:39.846,1776166479.846230,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9388,639.09,423.09,218.60,733.41
2026-04-14T14:34:39.946,1776166479.946092,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9388,639.09,423.09,218.60,733.41
2026-04-14T14:34:40.045,1776166480.045916,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9382,638.14,423.44,221.19,733.53
2026-04-14T14:34:40.145,1776166480.145932,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9382,638.14,423.44,221.19,733.53
2026-04-14T14:34:40.246,1776166480.245974,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9366,637.70,423.48,222.20,733.09
2026-04-14T14:34:40.346,1776166480.345986,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9366,637.70,423.48,222.20,733.09
2026-04-14T14:34:40.445,1776166480.445879,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9365,637.15,423.74,223.91,732.77
2026-04-14T14:34:40.547,1776166480.547296,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9365,637.15,423.74,223.91,732.77
2026-04-14T14:34:40.645,1776166480.645881,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9365,635.92,423.91,225.75,732.48
2026-04-14T14:34:40.745,1776166480.745875,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9376,635.85,424.13,225.46,732.52
2026-04-14T14:34:40.846,1776166480.846310,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9376,635.85,424.13,225.46,732.52
2026-04-14T14:34:40.946,1776166480.946774,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9391,635.82,424.07,224.54,732.84
2026-04-14T14:34:41.047,1776166481.047698,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9391,635.82,424.07,224.54,732.84
2026-04-14T14:34:41.146,1776166481.146336,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9378,636.51,424.00,222.99,732.27
2026-04-14T14:34:41.245,1776166481.245836,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9378,636.51,424.00,222.99,732.27
2026-04-14T14:34:41.348,1776166481.347949,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9378,636.51,424.00,222.99,732.27
2026-04-14T14:34:41.445,1776166481.445874,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9365,639.31,424.90,217.45,729.89
2026-04-14T14:34:41.547,1776166481.547197,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9362,638.93,425.13,217.46,730.08
2026-04-14T14:34:41.647,1776166481.647032,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9362,638.93,425.13,217.46,730.08
2026-04-14T14:34:41.746,1776166481.746923,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9362,638.36,425.49,219.07,729.55
2026-04-14T14:34:41.845,1776166481.845880,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9362,638.36,425.49,219.07,729.55
2026-04-14T14:34:41.948,1776166481.948848,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9350,639.20,425.56,217.69,729.18
2026-04-14T14:34:42.046,1776166482.045982,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9350,639.20,425.56,217.69,729.18
2026-04-14T14:34:42.145,1776166482.145859,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9357,639.15,425.29,217.63,729.79
2026-04-14T14:34:42.245,1776166482.245827,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9357,639.15,425.29,217.63,729.79
2026-04-14T14:34:42.345,1776166482.345862,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9362,639.05,424.50,217.80,730.83
2026-04-14T14:34:42.445,1776166482.445894,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9362,639.05,424.50,217.80,730.83
2026-04-14T14:34:42.546,1776166482.546174,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9365,639.23,423.86,218.26,732.15
2026-04-14T14:34:42.645,1776166482.645864,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9365,639.23,423.86,218.26,732.15
2026-04-14T14:34:42.745,1776166482.745770,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9377,639.93,422.67,218.11,734.29
2026-04-14T14:34:42.845,1776166482.845886,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9377,639.93,422.67,218.11,734.29
2026-04-14T14:34:42.945,1776166482.945862,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9378,640.38,423.46,218.39,732.32
2026-04-14T14:34:43.047,1776166483.046986,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9378,640.38,423.46,218.39,732.32
2026-04-14T14:34:43.145,1776166483.145820,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9379,640.44,423.74,219.25,732.01
2026-04-14T14:34:43.245,1776166483.245920,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9379,640.44,423.74,219.25,732.01
2026-04-14T14:34:43.346,1776166483.346105,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9368,640.55,424.04,218.71,731.30
2026-04-14T14:34:43.445,1776166483.445973,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9368,640.55,424.04,218.71,731.30
2026-04-14T14:34:43.545,1776166483.545871,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9368,640.42,425.76,218.20,728.33
2026-04-14T14:34:43.645,1776166483.645878,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9358,640.56,424.54,217.07,730.41
2026-04-14T14:34:43.746,1776166483.745975,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9358,640.56,424.54,217.07,730.41
2026-04-14T14:34:43.849,1776166483.849850,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9363,640.52,424.22,217.44,731.03
2026-04-14T14:34:43.945,1776166483.945956,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9363,640.52,424.22,217.44,731.03
2026-04-14T14:34:44.045,1776166484.045932,distance_accuracy,1300lux,static,2.800,point_10,2.3737,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.37 m | valid=184/4392 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9361,640.39,424.15,217.23,730.95
2026-04-14T14:34:44.146,1776166484.146020,distance_accuracy,1300lux,static,2.800,point_10,2.3520,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.35 m | valid=567/4392 | roi_mode=full,SAFE (z=2.37m),0,1,1,0.9361,640.39,424.15,217.23,730.95
2026-04-14T14:34:44.245,1776166484.245870,distance_accuracy,1300lux,static,2.800,point_10,2.3088,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.31 m | valid=2835/4392 | roi_mode=full,SAFE (z=2.36m),0,1,1,0.9371,640.34,423.61,217.90,731.95
2026-04-14T14:34:44.346,1776166484.346936,distance_accuracy,1300lux,static,2.800,point_10,2.2531,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.25 m | valid=2877/4392 | roi_mode=full,SAFE (z=2.25m),0,1,1,0.9374,640.14,423.57,217.58,732.44
2026-04-14T14:34:44.445,1776166484.445888,distance_accuracy,1300lux,static,2.800,point_10,2.2090,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.21 m | valid=2989/4392 | roi_mode=full,SAFE (z=2.25m),0,0,1,0.9374,640.14,423.57,217.58,732.44
2026-04-14T14:34:44.545,1776166484.545956,distance_accuracy,1300lux,static,2.800,point_10,1.9447,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.94 m | valid=2792/4392 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9373,640.10,423.62,217.45,732.52
2026-04-14T14:34:44.646,1776166484.646059,distance_accuracy,1300lux,static,2.800,point_10,1.8353,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=2463/4392 | roi_mode=full,SAFE (z=1.84m),0,1,1,0.9373,640.10,423.62,217.45,732.52
2026-04-14T14:34:44.748,1776166484.748914,distance_accuracy,1300lux,static,2.800,point_10,1.7858,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.79 m | valid=2484/4392 | roi_mode=full,SAFE (z=1.84m),0,0,1,0.9379,640.05,423.48,217.37,732.41
2026-04-14T14:34:44.845,1776166484.845933,distance_accuracy,1300lux,static,2.800,point_10,1.6478,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.65 m | valid=1961/4392 | roi_mode=full,SAFE (z=1.74m),0,1,1,0.9379,640.05,423.48,217.37,732.41
2026-04-14T14:34:44.947,1776166484.947050,distance_accuracy,1300lux,static,2.800,point_10,1.4755,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.48 m | valid=1925/4392 | roi_mode=full,WARNING (z=1.48m),1,1,1,0.9382,640.97,421.59,218.60,733.99
2026-04-14T14:34:45.046,1776166485.046138,distance_accuracy,1300lux,static,2.800,point_10,1.4755,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.48 m | valid=1925/4392 | roi_mode=full,WARNING (z=1.48m),1,0,1,0.9382,640.97,421.59,218.60,733.99
2026-04-14T14:34:45.145,1776166485.145930,distance_accuracy,1300lux,static,2.800,point_10,1.3837,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.38 m | valid=1688/4392 | roi_mode=full,WARNING (z=1.38m),1,1,1,0.9437,636.45,448.26,268.40,864.72
2026-04-14T14:34:45.246,1776166485.246074,distance_accuracy,1300lux,static,2.800,point_10,1.1670,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.17 m | valid=1417/6480 | roi_mode=full,WARNING (z=1.17m),1,1,1,0.9437,636.45,448.26,268.40,864.72
2026-04-14T14:34:45.346,1776166485.346137,distance_accuracy,1300lux,static,2.800,point_10,1.5270,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=830/7222 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9338,615.44,470.88,273.31,938.12
2026-04-14T14:34:45.446,1776166485.445992,distance_accuracy,1300lux,static,2.800,point_10,2.0917,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.09 m | valid=817/7222 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9338,615.44,470.88,273.31,938.12
2026-04-14T14:34:45.546,1776166485.546139,distance_accuracy,1300lux,static,2.800,point_10,2.1169,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=1081/10080 | roi_mode=full,SAFE (z=2.12m),0,1,1,0.9508,547.14,480.25,376.44,955.07
2026-04-14T14:34:45.648,1776166485.648232,distance_accuracy,1300lux,static,2.800,point_10,2.1169,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=1081/10080 | roi_mode=full,SAFE (z=2.12m),0,0,1,0.9483,448.52,474.47,463.88,945.10
2026-04-14T14:34:45.746,1776166485.746767,distance_accuracy,1300lux,static,2.800,point_10,2.1169,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=1081/10080 | roi_mode=full,SAFE (z=2.12m),0,0,1,0.9483,448.52,474.47,463.88,945.10
2026-04-14T14:34:45.845,1776166485.845828,distance_accuracy,1300lux,static,2.800,point_10,2.0500,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=2241/14787 | roi_mode=full,SAFE (z=1.98m),0,1,1,0.9550,303.87,478.54,557.98,952.52
2026-04-14T14:34:45.948,1776166485.948762,distance_accuracy,1300lux,static,2.800,point_10,2.0631,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=2268/14787 | roi_mode=full,SAFE (z=2.06m),0,1,1,0.9550,303.87,478.54,557.98,952.52
2026-04-14T14:34:46.046,1776166486.046972,distance_accuracy,1300lux,static,2.800,point_10,2.0657,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=1956/14787 | roi_mode=full,SAFE (z=2.06m),0,0,1,0.9516,265.97,475.97,526.90,946.35
2026-04-14T14:34:46.145,1776166486.145893,distance_accuracy,1300lux,static,2.800,point_10,2.0736,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=1796/14062 | roi_mode=full,SAFE (z=2.07m),0,1,1,0.9516,265.97,475.97,526.90,946.35
2026-04-14T14:34:46.249,1776166486.249047,distance_accuracy,1300lux,static,2.800,point_10,2.0736,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=1796/14062 | roi_mode=full,SAFE (z=2.07m),0,0,1,0.9061,233.77,473.06,465.49,942.88
2026-04-14T14:34:46.345,1776166486.345910,distance_accuracy,1300lux,static,2.800,point_10,2.0506,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=1109/12246 | roi_mode=full,SAFE (z=2.05m),0,1,1,0.9061,233.77,473.06,465.49,942.88
2026-04-14T14:34:46.445,1776166486.445880,distance_accuracy,1300lux,static,2.800,point_10,2.0400,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=962/12246 | roi_mode=full,SAFE (z=2.05m),0,0,1,0.8569,201.14,473.09,400.94,937.46
2026-04-14T14:34:46.546,1776166486.546132,distance_accuracy,1300lux,static,2.800,point_10,2.0685,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=665/10452 | roi_mode=full,SAFE (z=2.07m),0,1,1,0.8569,201.14,473.09,400.94,937.46
2026-04-14T14:34:46.646,1776166486.646240,distance_accuracy,1300lux,static,2.800,point_10,2.0685,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=665/10452 | roi_mode=full,SAFE (z=2.07m),0,0,1,0.8276,182.59,475.48,364.57,941.61
2026-04-14T14:34:46.745,1776166486.745889,distance_accuracy,1300lux,static,2.800,point_10,2.0685,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=665/10452 | roi_mode=full,SAFE (z=2.07m),0,0,1,0.8276,182.59,475.48,364.57,941.61
2026-04-14T14:34:46.846,1776166486.846700,distance_accuracy,1300lux,static,2.800,point_10,2.0685,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=665/10452 | roi_mode=full,SAFE (z=2.07m),0,0,1,0.8041,172.66,472.51,344.60,936.24
2026-04-14T14:34:46.947,1776166486.947051,distance_accuracy,1300lux,static,2.800,point_10,2.0685,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=665/10452 | roi_mode=full,SAFE (z=2.07m),0,0,1,0.8041,172.66,472.51,344.60,936.24
2026-04-14T14:34:47.046,1776166487.045977,distance_accuracy,1300lux,static,2.800,point_10,1.3485,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.35 m | valid=576/7176 | roi_mode=full,WARNING (z=1.35m),1,1,1,0.8521,137.04,473.47,272.05,937.92
