wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:31:45.788,1776166305.788389,distance_accuracy,1300lux,static,2.000,point_08,2.0045,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4527/7850 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.9496,644.46,470.65,297.22,937.78
2026-04-14T14:31:45.888,1776166305.888489,distance_accuracy,1300lux,static,2.000,point_08,2.0038,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4074/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9463,650.60,471.85,299.01,938.64
2026-04-14T14:31:45.989,1776166305.989050,distance_accuracy,1300lux,static,2.000,point_08,2.0034,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4462/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9463,650.60,471.85,299.01,938.64
2026-04-14T14:31:46.089,1776166306.089724,distance_accuracy,1300lux,static,2.000,point_08,2.0124,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4101/8007 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9491,648.86,471.24,306.82,937.37
2026-04-14T14:31:46.188,1776166306.188491,distance_accuracy,1300lux,static,2.000,point_08,2.0125,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4471/8007 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9491,648.86,471.24,306.82,937.37
2026-04-14T14:31:46.289,1776166306.289002,distance_accuracy,1300lux,static,2.000,point_08,2.0125,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4675/8007 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9487,648.72,471.18,306.53,937.19
2026-04-14T14:31:46.390,1776166306.390750,distance_accuracy,1300lux,static,2.000,point_08,2.0125,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4359/8007 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9487,648.72,471.18,306.53,937.19
2026-04-14T14:31:46.488,1776166306.488489,distance_accuracy,1300lux,static,2.000,point_08,2.0046,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4198/8007 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.9496,647.23,471.06,305.79,936.78
2026-04-14T14:31:46.588,1776166306.588567,distance_accuracy,1300lux,static,2.000,point_08,2.0038,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4281/8007 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9496,647.23,471.06,305.79,936.78
2026-04-14T14:31:46.688,1776166306.688514,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4776/8007 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9486,646.43,471.52,304.66,937.85
2026-04-14T14:31:46.788,1776166306.788511,distance_accuracy,1300lux,static,2.000,point_08,2.0044,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4260/8007 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9495,643.95,471.08,299.58,937.67
2026-04-14T14:31:46.888,1776166306.888458,distance_accuracy,1300lux,static,2.000,point_08,2.0038,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4571/7850 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.9495,643.95,471.08,299.58,937.67
2026-04-14T14:31:46.988,1776166306.988512,distance_accuracy,1300lux,static,2.000,point_08,2.0038,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4631/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9519,643.98,471.46,299.14,938.55
2026-04-14T14:31:47.088,1776166307.088492,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4796/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9519,643.98,471.46,299.14,938.55
2026-04-14T14:31:47.191,1776166307.190971,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4123/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9519,643.98,471.46,299.14,938.55
2026-04-14T14:31:47.288,1776166307.288689,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4529/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9505,641.23,471.00,295.91,937.28
2026-04-14T14:31:47.388,1776166307.388557,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4291/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9505,641.23,471.00,295.91,937.28
2026-04-14T14:31:47.490,1776166307.490963,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4594/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9514,638.80,470.25,295.27,935.82
2026-04-14T14:31:47.588,1776166307.588477,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4203/7644 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9514,638.80,470.25,295.27,935.82
2026-04-14T14:31:47.688,1776166307.688489,distance_accuracy,1300lux,static,2.000,point_08,2.0044,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4509/7800 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9511,638.76,470.36,295.64,935.97
2026-04-14T14:31:47.788,1776166307.788364,distance_accuracy,1300lux,static,2.000,point_08,2.0038,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4315/7800 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9516,639.30,470.75,296.31,936.72
2026-04-14T14:31:47.888,1776166307.888698,distance_accuracy,1300lux,static,2.000,point_08,2.0044,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4507/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9516,639.30,470.75,296.31,936.72
2026-04-14T14:31:47.988,1776166307.988903,distance_accuracy,1300lux,static,2.000,point_08,1.9960,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4187/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9516,639.30,470.75,296.31,936.72
2026-04-14T14:31:48.088,1776166308.088348,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4122/7800 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9505,639.75,470.74,296.85,936.43
2026-04-14T14:31:48.189,1776166308.189125,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4338/7800 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9505,639.75,470.74,296.85,936.43
2026-04-14T14:31:48.288,1776166308.288725,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4362/7800 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9505,639.75,470.74,296.85,936.43
2026-04-14T14:31:48.388,1776166308.388458,distance_accuracy,1300lux,static,2.000,point_08,1.9960,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4350/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9502,640.58,470.91,297.03,937.07
2026-04-14T14:31:48.489,1776166308.489037,distance_accuracy,1300lux,static,2.000,point_08,2.0034,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4595/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9505,641.53,470.84,297.01,937.21
2026-04-14T14:31:48.588,1776166308.588456,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4281/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9505,641.53,470.84,297.01,937.21
2026-04-14T14:31:48.690,1776166308.690890,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4579/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9507,642.51,470.66,296.79,936.96
2026-04-14T14:31:48.791,1776166308.791733,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4436/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9507,642.51,470.66,296.79,936.96
2026-04-14T14:31:48.890,1776166308.890781,distance_accuracy,1300lux,static,2.000,point_08,1.9960,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4535/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9506,643.45,471.04,297.09,937.74
2026-04-14T14:31:48.988,1776166308.988475,distance_accuracy,1300lux,static,2.000,point_08,2.0022,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4456/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9506,643.45,471.04,297.09,937.74
2026-04-14T14:31:49.088,1776166309.088816,distance_accuracy,1300lux,static,2.000,point_08,1.9958,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4352/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9506,643.52,470.79,297.36,937.13
2026-04-14T14:31:49.190,1776166309.190034,distance_accuracy,1300lux,static,2.000,point_08,2.0020,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4563/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9506,643.52,470.79,297.36,937.13
2026-04-14T14:31:49.288,1776166309.288368,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4929/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9510,644.39,471.29,297.30,937.43
2026-04-14T14:31:49.388,1776166309.388447,distance_accuracy,1300lux,static,2.000,point_08,2.0022,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4697/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9510,644.39,471.29,297.30,937.43
2026-04-14T14:31:49.489,1776166309.489021,distance_accuracy,1300lux,static,2.000,point_08,1.9952,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4411/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9503,644.47,471.28,297.95,937.44
2026-04-14T14:31:49.588,1776166309.588619,distance_accuracy,1300lux,static,2.000,point_08,2.0020,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4756/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9503,644.47,471.28,297.95,937.44
2026-04-14T14:31:49.690,1776166309.690398,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4431/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9506,644.38,471.22,297.51,937.37
2026-04-14T14:31:49.788,1776166309.788919,distance_accuracy,1300lux,static,2.000,point_08,2.0020,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4714/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9503,643.92,471.09,297.46,937.12
2026-04-14T14:31:49.888,1776166309.888525,distance_accuracy,1300lux,static,2.000,point_08,1.9952,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4274/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9503,643.92,471.09,297.46,937.12
2026-04-14T14:31:49.989,1776166309.989636,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4277/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9503,643.68,471.05,297.78,937.05
2026-04-14T14:31:50.088,1776166310.088498,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4167/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9503,643.68,471.05,297.78,937.05
2026-04-14T14:31:50.188,1776166310.188594,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4523/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9503,643.68,471.05,297.78,937.05
2026-04-14T14:31:50.289,1776166310.289035,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4553/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9503,643.87,471.13,297.40,937.14
2026-04-14T14:31:50.389,1776166310.389221,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4335/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9503,643.76,471.12,297.52,936.98
2026-04-14T14:31:50.488,1776166310.488493,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4650/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9503,643.76,471.12,297.52,936.98
2026-04-14T14:31:50.590,1776166310.590109,distance_accuracy,1300lux,static,2.000,point_08,2.0034,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4537/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9502,643.75,470.95,297.43,936.82
2026-04-14T14:31:50.688,1776166310.688594,distance_accuracy,1300lux,static,2.000,point_08,1.9952,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4554/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9502,643.75,470.95,297.43,936.82
2026-04-14T14:31:50.788,1776166310.788466,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4501/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9502,643.75,470.95,297.43,936.82
2026-04-14T14:31:50.890,1776166310.890215,distance_accuracy,1300lux,static,2.000,point_08,2.0034,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4601/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9507,643.19,470.97,298.00,937.27
2026-04-14T14:31:50.988,1776166310.988583,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4572/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9507,643.19,470.97,298.00,937.27
2026-04-14T14:31:51.091,1776166311.091543,distance_accuracy,1300lux,static,2.000,point_08,2.0034,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4645/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9507,643.19,470.97,298.00,937.27
2026-04-14T14:31:51.188,1776166311.188432,distance_accuracy,1300lux,static,2.000,point_08,2.0034,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4645/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9499,643.23,471.02,298.13,937.41
2026-04-14T14:31:51.295,1776166311.295043,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4643/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9498,643.04,470.85,298.03,937.20
2026-04-14T14:31:51.388,1776166311.388903,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4744/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9498,643.04,470.85,298.03,937.20
2026-04-14T14:31:51.488,1776166311.488938,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4579/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9493,643.37,470.96,297.76,937.13
2026-04-14T14:31:51.589,1776166311.589838,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4455/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9493,643.37,470.96,297.76,937.13
2026-04-14T14:31:51.688,1776166311.688522,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4224/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9493,643.37,470.96,297.76,937.13
2026-04-14T14:31:51.790,1776166311.790464,distance_accuracy,1300lux,static,2.000,point_08,1.9952,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4178/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9492,643.64,470.98,297.37,937.04
2026-04-14T14:31:51.888,1776166311.888930,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4555/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9492,643.64,470.98,297.37,937.04
2026-04-14T14:31:51.988,1776166311.988567,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4275/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9499,643.64,471.04,297.30,936.99
2026-04-14T14:31:52.088,1776166312.088514,distance_accuracy,1300lux,static,2.000,point_08,2.0020,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4511/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9499,644.16,470.86,296.73,936.69
2026-04-14T14:31:52.188,1776166312.188636,distance_accuracy,1300lux,static,2.000,point_08,1.9958,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4273/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9499,644.16,470.86,296.73,936.69
2026-04-14T14:31:52.288,1776166312.288851,distance_accuracy,1300lux,static,2.000,point_08,1.9951,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4101/7693 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9499,644.16,470.86,296.73,936.69
2026-04-14T14:31:52.388,1776166312.388417,distance_accuracy,1300lux,static,2.000,point_08,2.0020,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4430/7850 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9488,643.93,471.01,297.35,936.77
2026-04-14T14:31:52.488,1776166312.488423,distance_accuracy,1300lux,static,2.000,point_08,2.0120,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4755/7850 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9488,643.93,471.01,297.35,936.77
2026-04-14T14:31:52.588,1776166312.588424,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=5238/7693 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9491,643.10,471.04,297.96,937.13
2026-04-14T14:31:52.690,1776166312.690926,distance_accuracy,1300lux,static,2.000,point_08,2.0283,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5150/7693 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.9491,643.10,471.04,297.96,937.13
2026-04-14T14:31:52.788,1776166312.788438,distance_accuracy,1300lux,static,2.000,point_08,2.0369,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=5333/7693 | roi_mode=full,SAFE (z=2.03m),0,0,1,0.9489,642.65,471.64,298.49,936.66
2026-04-14T14:31:52.888,1776166312.888447,distance_accuracy,1300lux,static,2.000,point_08,2.0310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5463/7800 | roi_mode=full,SAFE (z=2.04m),0,1,1,0.9489,642.65,471.64,298.49,936.66
2026-04-14T14:31:52.988,1776166312.988630,distance_accuracy,1300lux,static,2.000,point_08,2.0222,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4881/7850 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9507,641.86,471.32,296.93,937.21
2026-04-14T14:31:53.088,1776166313.088398,distance_accuracy,1300lux,static,2.000,point_08,2.0213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4734/7850 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9507,641.86,471.32,296.93,937.21
2026-04-14T14:31:53.188,1776166313.188432,distance_accuracy,1300lux,static,2.000,point_08,2.0197,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4586/7644 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9506,641.38,471.92,295.18,937.36
2026-04-14T14:31:53.288,1776166313.288362,distance_accuracy,1300lux,static,2.000,point_08,2.0133,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4925/7644 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9506,641.38,471.92,295.18,937.36
2026-04-14T14:31:53.388,1776166313.388943,distance_accuracy,1300lux,static,2.000,point_08,2.0046,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4658/7693 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9502,639.13,471.02,293.09,936.53
2026-04-14T14:31:53.489,1776166313.488971,distance_accuracy,1300lux,static,2.000,point_08,2.0107,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4658/7693 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9502,639.13,471.02,293.09,936.53
2026-04-14T14:31:53.588,1776166313.588663,distance_accuracy,1300lux,static,2.000,point_08,2.0038,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4638/7644 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9503,637.95,470.34,292.87,935.15
2026-04-14T14:31:53.688,1776166313.688674,distance_accuracy,1300lux,static,2.000,point_08,2.0121,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4664/7644 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9494,638.40,471.21,293.77,936.23
2026-04-14T14:31:53.789,1776166313.789368,distance_accuracy,1300lux,static,2.000,point_08,2.0038,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4575/7644 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.9494,638.40,471.21,293.77,936.23
2026-04-14T14:31:53.888,1776166313.888921,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4704/7644 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9494,638.40,471.21,293.77,936.23
2026-04-14T14:31:53.990,1776166313.990307,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4606/7595 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9492,639.01,470.93,293.71,935.69
2026-04-14T14:31:54.090,1776166314.090685,distance_accuracy,1300lux,static,2.000,point_08,2.0037,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4378/7595 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9492,639.01,470.93,293.71,935.69
2026-04-14T14:31:54.188,1776166314.188544,distance_accuracy,1300lux,static,2.000,point_08,2.0044,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4460/7644 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9494,640.98,471.44,294.35,936.70
2026-04-14T14:31:54.293,1776166314.293608,distance_accuracy,1300lux,static,2.000,point_08,2.0109,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4880/7644 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9479,642.18,471.17,295.39,936.37
2026-04-14T14:31:54.388,1776166314.388595,distance_accuracy,1300lux,static,2.000,point_08,2.0195,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4999/7693 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9479,642.18,471.17,295.39,936.37
2026-04-14T14:31:54.489,1776166314.489958,distance_accuracy,1300lux,static,2.000,point_08,2.0196,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=5040/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9499,643.99,471.29,296.39,936.16
2026-04-14T14:31:54.588,1776166314.588664,distance_accuracy,1300lux,static,2.000,point_08,2.0209,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=5270/7644 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9499,643.99,471.29,296.39,936.16
2026-04-14T14:31:54.688,1776166314.688436,distance_accuracy,1300lux,static,2.000,point_08,2.0283,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5304/7644 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9501,644.86,471.62,296.92,935.90
2026-04-14T14:31:54.790,1776166314.790907,distance_accuracy,1300lux,static,2.000,point_08,2.0285,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5038/7800 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9501,644.86,471.62,296.92,935.90
2026-04-14T14:31:54.891,1776166314.891164,distance_accuracy,1300lux,static,2.000,point_08,2.0221,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4617/7800 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9511,645.39,471.61,298.95,937.49
2026-04-14T14:31:54.988,1776166314.988442,distance_accuracy,1300lux,static,2.000,point_08,2.0284,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5085/7850 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9511,645.39,471.61,298.95,937.49
2026-04-14T14:31:55.088,1776166315.088565,distance_accuracy,1300lux,static,2.000,point_08,2.0213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4717/7800 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.9512,646.18,471.55,298.98,936.47
2026-04-14T14:31:55.188,1776166315.188363,distance_accuracy,1300lux,static,2.000,point_08,2.0213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4610/7800 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9512,646.18,471.55,298.98,936.47
2026-04-14T14:31:55.288,1776166315.288405,distance_accuracy,1300lux,static,2.000,point_08,2.0220,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=5071/7800 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9513,651.45,471.09,295.48,937.00
2026-04-14T14:31:55.388,1776166315.388952,distance_accuracy,1300lux,static,2.000,point_08,2.0213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4625/7850 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9513,651.45,471.09,295.48,937.00
