wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T13:26:46.655,1776162406.655911,distance_accuracy,low,static,1.700,point_07,1.8441,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7077/10240 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9428,425.12,481.03,382.81,957.95
2026-04-14T13:26:46.755,1776162406.755255,distance_accuracy,low,static,1.700,point_07,1.8438,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7242/10240 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9428,425.12,481.03,382.81,957.95
2026-04-14T13:26:46.855,1776162406.855667,distance_accuracy,low,static,1.700,point_07,1.8368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7093/10240 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9428,425.12,481.03,382.81,957.95
2026-04-14T13:26:46.959,1776162406.959852,distance_accuracy,low,static,1.700,point_07,1.8355,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7139/10080 | roi_mode=full,SAFE (z=1.83m),0,1,2,0.9463,427.75,481.09,379.90,957.83
2026-04-14T13:26:47.058,1776162407.058208,distance_accuracy,low,static,1.700,point_07,1.8308,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7178/10080 | roi_mode=full,SAFE (z=1.83m),0,0,2,0.9463,427.75,481.09,379.90,957.83
2026-04-14T13:26:47.156,1776162407.156319,distance_accuracy,low,static,1.700,point_07,1.8372,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7179/10400 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9493,462.00,480.76,390.97,958.49
2026-04-14T13:26:47.255,1776162407.255284,distance_accuracy,low,static,1.700,point_07,1.8413,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7239/10400 | roi_mode=full,SAFE (z=1.84m),0,0,2,0.9493,462.00,480.76,390.97,958.49
2026-04-14T13:26:47.355,1776162407.355295,distance_accuracy,low,static,1.700,point_07,1.8307,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7135/10400 | roi_mode=full,SAFE (z=1.83m),0,1,3,0.9462,476.88,480.76,400.13,958.48
2026-04-14T13:26:47.455,1776162407.455317,distance_accuracy,low,static,1.700,point_07,1.8281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7176/10720 | roi_mode=full,SAFE (z=1.82m),0,1,3,0.9462,476.88,480.76,400.13,958.48
2026-04-14T13:26:47.555,1776162407.555462,distance_accuracy,low,static,1.700,point_07,1.8229,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=7112/10720 | roi_mode=full,SAFE (z=1.82m),0,0,2,0.9533,434.41,480.84,410.09,958.31
2026-04-14T13:26:47.656,1776162407.656124,distance_accuracy,low,static,1.700,point_07,1.8152,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=7151/11040 | roi_mode=full,SAFE (z=1.82m),0,0,2,0.9533,434.41,480.84,410.09,958.31
2026-04-14T13:26:47.755,1776162407.755497,distance_accuracy,low,static,1.700,point_07,1.8289,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=7215/11040 | roi_mode=full,SAFE (z=1.83m),0,1,2,0.9533,434.41,480.84,410.09,958.31
2026-04-14T13:26:47.855,1776162407.855414,distance_accuracy,low,static,1.700,point_07,1.8178,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=7245/11040 | roi_mode=full,SAFE (z=1.82m),0,1,2,0.9550,431.27,480.79,411.89,958.42
2026-04-14T13:26:47.957,1776162407.957432,distance_accuracy,low,static,1.700,point_07,1.8197,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=7239/11040 | roi_mode=full,SAFE (z=1.82m),0,0,2,0.9550,431.27,480.79,411.89,958.42
