wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:28:32.055,1776166112.055464,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6644/10400 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9562,643.33,480.58,383.89,956.32
2026-04-14T14:28:32.153,1776166112.153769,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6268/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9559,641.10,480.68,383.32,956.51
2026-04-14T14:28:32.254,1776166112.253986,distance_accuracy,1300lux,static,1.500,point_06,1.5231,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6457/10240 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9559,641.10,480.68,383.32,956.51
2026-04-14T14:28:32.352,1776166112.352791,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6322/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9567,638.40,480.40,382.60,956.00
2026-04-14T14:28:32.452,1776166112.452371,distance_accuracy,1300lux,static,1.500,point_06,1.5274,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6443/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9567,638.40,480.40,382.60,956.00
2026-04-14T14:28:32.552,1776166112.552420,distance_accuracy,1300lux,static,1.500,point_06,1.5280,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6344/10400 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9568,637.12,480.15,383.15,955.23
2026-04-14T14:28:32.652,1776166112.652331,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6647/10400 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9568,637.12,480.15,383.15,955.23
2026-04-14T14:28:32.753,1776166112.753014,distance_accuracy,1300lux,static,1.500,point_06,1.5332,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7243/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9562,634.06,481.22,382.20,957.13
2026-04-14T14:28:32.853,1776166112.853212,distance_accuracy,1300lux,static,1.500,point_06,1.5368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=7135/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9562,634.06,481.22,382.20,957.13
2026-04-14T14:28:32.952,1776166112.952506,distance_accuracy,1300lux,static,1.500,point_06,1.5331,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6765/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9577,635.74,480.96,380.76,956.67
2026-04-14T14:28:33.052,1776166113.052483,distance_accuracy,1300lux,static,1.500,point_06,1.5281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6769/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9577,635.74,480.96,380.76,956.67
2026-04-14T14:28:33.152,1776166113.152742,distance_accuracy,1300lux,static,1.500,point_06,1.5318,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6749/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9571,639.57,480.61,378.71,956.44
2026-04-14T14:28:33.253,1776166113.253232,distance_accuracy,1300lux,static,1.500,point_06,1.5281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7027/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9571,639.57,480.61,378.71,956.44
2026-04-14T14:28:33.352,1776166113.352414,distance_accuracy,1300lux,static,1.500,point_06,1.5267,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6788/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9572,637.94,480.92,378.92,957.32
2026-04-14T14:28:33.452,1776166113.452393,distance_accuracy,1300lux,static,1.500,point_06,1.5274,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6928/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9572,637.94,480.92,378.92,957.32
2026-04-14T14:28:33.553,1776166113.553968,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6736/10080 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9567,631.89,481.18,380.57,957.32
2026-04-14T14:28:33.652,1776166113.652545,distance_accuracy,1300lux,static,1.500,point_06,1.5136,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=6014/10080 | roi_mode=full,SAFE (z=1.51m),0,1,1,0.9567,631.89,481.18,380.57,957.32
2026-04-14T14:28:33.752,1776166113.752906,distance_accuracy,1300lux,static,1.500,point_06,1.5127,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=6291/10080 | roi_mode=full,SAFE (z=1.51m),0,0,1,0.9572,631.97,480.32,385.08,955.29
2026-04-14T14:28:33.853,1776166113.853492,distance_accuracy,1300lux,static,1.500,point_06,1.5166,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6323/10400 | roi_mode=full,SAFE (z=1.51m),0,0,1,0.9572,631.97,480.32,385.08,955.29
2026-04-14T14:28:33.952,1776166113.952397,distance_accuracy,1300lux,static,1.500,point_06,1.5214,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6729/10400 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9566,637.58,480.73,381.52,956.20
2026-04-14T14:28:34.053,1776166114.053490,distance_accuracy,1300lux,static,1.500,point_06,1.5217,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6626/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9566,637.58,480.73,381.52,956.20
2026-04-14T14:28:34.152,1776166114.152425,distance_accuracy,1300lux,static,1.500,point_06,1.5225,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6647/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9531,651.54,480.89,379.17,956.57
2026-04-14T14:28:34.252,1776166114.252504,distance_accuracy,1300lux,static,1.500,point_06,1.5266,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7018/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9531,651.54,480.89,379.17,956.57
2026-04-14T14:28:34.355,1776166114.355152,distance_accuracy,1300lux,static,1.500,point_06,1.5274,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6746/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9511,654.00,480.69,380.05,956.31
2026-04-14T14:28:34.454,1776166114.454409,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7060/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9511,654.00,480.69,380.05,956.31
2026-04-14T14:28:34.552,1776166114.552378,distance_accuracy,1300lux,static,1.500,point_06,1.5316,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6380/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9504,656.48,480.46,381.36,956.28
2026-04-14T14:28:34.652,1776166114.652554,distance_accuracy,1300lux,static,1.500,point_06,1.5280,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6563/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9498,656.40,480.46,381.24,956.91
2026-04-14T14:28:34.752,1776166114.752433,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6555/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9498,656.40,480.46,381.24,956.91
2026-04-14T14:28:34.855,1776166114.855515,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7112/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9518,655.32,480.63,382.79,957.28
2026-04-14T14:28:34.952,1776166114.952414,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=7112/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9518,655.32,480.63,382.79,957.28
2026-04-14T14:28:35.052,1776166115.052434,distance_accuracy,1300lux,static,1.500,point_06,1.5277,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6694/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9514,654.85,480.53,381.97,956.91
2026-04-14T14:28:35.152,1776166115.152767,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6980/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9514,654.85,480.53,381.97,956.91
2026-04-14T14:28:35.253,1776166115.252984,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6683/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9523,653.97,480.25,381.76,956.34
2026-04-14T14:28:35.352,1776166115.352861,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6256/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9523,653.97,480.25,381.76,956.34
2026-04-14T14:28:35.452,1776166115.452427,distance_accuracy,1300lux,static,1.500,point_06,1.5280,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6286/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9519,653.84,480.16,381.92,956.16
2026-04-14T14:28:35.552,1776166115.552329,distance_accuracy,1300lux,static,1.500,point_06,1.5277,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6641/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9521,653.08,480.88,381.35,957.24
2026-04-14T14:28:35.652,1776166115.652231,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6156/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9521,653.08,480.88,381.35,957.24
2026-04-14T14:28:35.754,1776166115.754104,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6879/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9519,653.12,480.98,381.56,957.36
2026-04-14T14:28:35.852,1776166115.852811,distance_accuracy,1300lux,static,1.500,point_06,1.5280,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6648/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9519,653.12,480.98,381.56,957.36
2026-04-14T14:28:35.953,1776166115.952998,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6814/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9518,653.19,481.03,381.36,957.39
2026-04-14T14:28:36.052,1776166116.052408,distance_accuracy,1300lux,static,1.500,point_06,1.5331,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6691/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9518,653.19,481.03,381.36,957.39
2026-04-14T14:28:36.152,1776166116.152611,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6605/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9523,653.26,480.91,381.07,957.03
2026-04-14T14:28:36.252,1776166116.252287,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6628/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9523,653.26,480.91,381.07,957.03
2026-04-14T14:28:36.352,1776166116.352321,distance_accuracy,1300lux,static,1.500,point_06,1.5367,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6697/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9521,653.32,480.90,380.94,957.01
2026-04-14T14:28:36.453,1776166116.452975,distance_accuracy,1300lux,static,1.500,point_06,1.5359,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6842/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9521,653.32,480.90,380.94,957.01
2026-04-14T14:28:36.552,1776166116.552357,distance_accuracy,1300lux,static,1.500,point_06,1.5330,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6677/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9512,653.73,481.03,381.06,957.29
2026-04-14T14:28:36.654,1776166116.654248,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6608/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9512,653.73,481.03,381.06,957.29
2026-04-14T14:28:36.753,1776166116.753171,distance_accuracy,1300lux,static,1.500,point_06,1.5331,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6762/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9509,654.14,480.87,381.27,957.09
2026-04-14T14:28:36.852,1776166116.852395,distance_accuracy,1300lux,static,1.500,point_06,1.5282,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6440/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9509,654.14,480.87,381.27,957.09
2026-04-14T14:28:36.955,1776166116.955970,distance_accuracy,1300lux,static,1.500,point_06,1.5325,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6670/10080 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9503,654.95,480.58,380.53,956.55
2026-04-14T14:28:37.052,1776166117.052351,distance_accuracy,1300lux,static,1.500,point_06,1.5326,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6633/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9508,655.20,480.51,380.18,956.41
2026-04-14T14:28:37.152,1776166117.152458,distance_accuracy,1300lux,static,1.500,point_06,1.5376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=7173/10080 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9508,655.20,480.51,380.18,956.41
2026-04-14T14:28:37.252,1776166117.252272,distance_accuracy,1300lux,static,1.500,point_06,1.5368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6627/10080 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9510,655.51,480.57,379.77,956.60
2026-04-14T14:28:37.353,1776166117.353937,distance_accuracy,1300lux,static,1.500,point_06,1.5376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6657/10080 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9508,655.54,480.63,379.63,956.60
2026-04-14T14:28:37.452,1776166117.452832,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6730/10080 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9508,655.54,480.63,379.63,956.60
2026-04-14T14:28:37.553,1776166117.553605,distance_accuracy,1300lux,static,1.500,point_06,1.5419,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6954/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9526,652.14,481.23,384.37,957.27
2026-04-14T14:28:37.652,1776166117.652432,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6688/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9526,652.14,481.23,384.37,957.27
2026-04-14T14:28:37.752,1776166117.752413,distance_accuracy,1300lux,static,1.500,point_06,1.5332,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6268/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9537,650.59,481.16,384.01,956.98
2026-04-14T14:28:37.852,1776166117.852476,distance_accuracy,1300lux,static,1.500,point_06,1.5332,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6268/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9537,650.59,481.16,384.01,956.98
2026-04-14T14:28:37.952,1776166117.952509,distance_accuracy,1300lux,static,1.500,point_06,1.5418,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6802/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9537,650.68,481.14,383.17,957.05
2026-04-14T14:28:38.052,1776166118.052469,distance_accuracy,1300lux,static,1.500,point_06,1.5336,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6558/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9537,650.68,481.14,383.17,957.05
2026-04-14T14:28:38.152,1776166118.152429,distance_accuracy,1300lux,static,1.500,point_06,1.5368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6496/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9539,650.90,481.26,383.13,957.20
2026-04-14T14:28:38.252,1776166118.252429,distance_accuracy,1300lux,static,1.500,point_06,1.5368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6581/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9539,650.90,481.26,383.13,957.20
2026-04-14T14:28:38.354,1776166118.354929,distance_accuracy,1300lux,static,1.500,point_06,1.5331,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6053/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9531,651.08,481.04,382.96,956.75
2026-04-14T14:28:38.453,1776166118.453004,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6351/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9531,651.08,481.04,382.96,956.75
2026-04-14T14:28:38.552,1776166118.552387,distance_accuracy,1300lux,static,1.500,point_06,1.5376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6732/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9523,651.74,481.07,382.08,957.07
2026-04-14T14:28:38.652,1776166118.652451,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6171/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9523,651.74,481.07,382.08,957.07
2026-04-14T14:28:38.752,1776166118.752355,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6501/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9519,652.14,480.95,381.76,956.88
2026-04-14T14:28:38.853,1776166118.852993,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6403/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9519,652.14,480.95,381.76,956.88
2026-04-14T14:28:38.952,1776166118.952470,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6263/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9522,652.75,480.69,381.20,956.67
2026-04-14T14:28:39.052,1776166119.052931,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6519/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9518,652.75,480.80,381.08,956.88
2026-04-14T14:28:39.152,1776166119.152443,distance_accuracy,1300lux,static,1.500,point_06,1.5277,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6659/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9518,652.75,480.80,381.08,956.88
2026-04-14T14:28:39.252,1776166119.252348,distance_accuracy,1300lux,static,1.500,point_06,1.5325,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6609/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9518,652.75,480.80,381.08,956.88
2026-04-14T14:28:39.352,1776166119.352356,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6645/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9521,652.85,480.61,381.07,956.45
2026-04-14T14:28:39.452,1776166119.452972,distance_accuracy,1300lux,static,1.500,point_06,1.5281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6645/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9518,653.28,480.72,380.75,956.69
2026-04-14T14:28:39.552,1776166119.552395,distance_accuracy,1300lux,static,1.500,point_06,1.5318,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6597/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9518,653.28,480.72,380.75,956.69
2026-04-14T14:28:39.652,1776166119.652511,distance_accuracy,1300lux,static,1.500,point_06,1.5280,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6582/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9519,653.46,480.77,380.68,956.92
2026-04-14T14:28:39.752,1776166119.752328,distance_accuracy,1300lux,static,1.500,point_06,1.5325,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6605/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9519,653.46,480.77,380.68,956.92
2026-04-14T14:28:39.853,1776166119.853637,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6568/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9520,653.55,480.78,380.70,956.91
2026-04-14T14:28:39.953,1776166119.953145,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6484/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9520,653.55,480.78,380.70,956.91
2026-04-14T14:28:40.054,1776166120.053979,distance_accuracy,1300lux,static,1.500,point_06,1.5325,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6499/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9516,653.72,480.90,381.66,956.96
2026-04-14T14:28:40.152,1776166120.152968,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6284/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9516,653.72,480.90,381.66,956.96
2026-04-14T14:28:40.252,1776166120.252348,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6578/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9516,653.71,480.77,382.00,956.79
2026-04-14T14:28:40.352,1776166120.352410,distance_accuracy,1300lux,static,1.500,point_06,1.5281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6397/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9516,653.71,480.77,382.00,956.79
2026-04-14T14:28:40.452,1776166120.452448,distance_accuracy,1300lux,static,1.500,point_06,1.5280,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6503/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9513,653.64,480.95,382.32,957.16
2026-04-14T14:28:40.552,1776166120.552383,distance_accuracy,1300lux,static,1.500,point_06,1.5317,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6326/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9513,653.64,480.95,382.32,957.16
2026-04-14T14:28:40.652,1776166120.652417,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6644/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9514,653.55,480.88,382.47,956.99
2026-04-14T14:28:40.753,1776166120.752990,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6373/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9514,653.55,480.88,382.47,956.99
2026-04-14T14:28:40.852,1776166120.852348,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6779/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9511,653.82,480.88,382.16,956.95
2026-04-14T14:28:40.952,1776166120.952954,distance_accuracy,1300lux,static,1.500,point_06,1.5231,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6408/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9510,654.03,480.80,381.86,956.73
2026-04-14T14:28:41.052,1776166121.052408,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6344/10240 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9510,654.03,480.80,381.86,956.73
2026-04-14T14:28:41.153,1776166121.153231,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6250/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9509,655.34,481.00,380.94,957.32
2026-04-14T14:28:41.252,1776166121.252439,distance_accuracy,1300lux,static,1.500,point_06,1.5132,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=5714/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9509,655.34,481.00,380.94,957.32
2026-04-14T14:28:41.355,1776166121.355816,distance_accuracy,1300lux,static,1.500,point_06,1.5082,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=6240/10080 | roi_mode=full,SAFE (z=1.51m),0,1,1,0.9509,655.34,481.00,380.94,957.32
2026-04-14T14:28:41.452,1776166121.452372,distance_accuracy,1300lux,static,1.500,point_06,1.5077,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=5805/10240 | roi_mode=full,SAFE (z=1.51m),0,0,1,0.9500,656.08,480.97,380.66,957.41
2026-04-14T14:28:41.554,1776166121.554194,distance_accuracy,1300lux,static,1.500,point_06,1.5029,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.50 m | valid=5843/10240 | roi_mode=full,SAFE (z=1.50m),0,1,1,0.9500,656.08,480.97,380.66,957.41
2026-04-14T14:28:41.652,1776166121.652878,distance_accuracy,1300lux,static,1.500,point_06,1.4941,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.49 m | valid=5604/10240 | roi_mode=full,WARNING (z=1.49m),1,1,1,0.9493,657.07,480.94,380.92,957.52
